Date,Open,High,Low,Close,Adj Close,Volume
2014-10-15,4.1,4.18,4.09,4.11,3.9370269999999996,6619546
2014-10-16,4.08,4.39,4.08,4.29,4.109452,43243305
2014-10-17,4.23,4.29,4.13,4.25,4.071136,41771168
2014-10-20,4.27,4.32,4.25,4.26,4.0807139999999995,19253272
2014-10-21,4.2,4.3,4.2,4.25,4.071136,8028682
2014-10-22,4.29,4.33,4.26,4.27,4.090294,16744529
2014-10-23,4.27,4.43,4.27,4.37,4.186085,26036402
2014-10-24,4.37,4.4,4.31,4.35,4.166926999999999,9630129
2014-10-27,4.35,4.38,4.25,4.34,4.157348000000001,13524550
2014-10-28,4.34,4.72,4.34,4.63,4.435143,72821878
2014-10-29,4.67,4.86,4.67,4.72,4.521355000000001,71819991
2014-10-30,4.69,4.88,4.67,4.84,4.636305,49736637
2014-10-31,4.84,4.84,4.74,4.78,4.57883,36341796
2014-11-03,4.8,4.88,4.78,4.83,4.626725,19019441
2014-11-04,4.83,5.13,4.78,5.04,4.827888,74615249
2014-11-05,5.09,5.09,4.95,5.01,4.799151,26961548
2014-11-06,4.97,5.17,4.95,5.13,4.9141,35913013
2014-11-07,5.14,5.29,4.81,4.85,4.645884,86477084
2014-11-10,5.0,5.14,4.92,5.07,4.856626,55426313
2014-11-11,5.07,5.1,4.95,4.99,4.779992,27729069
2014-11-12,5.0,5.17,4.98,5.14,4.923679,29524529
2014-11-13,5.16,5.19,5.07,5.13,4.9141,28317667
2014-11-14,5.06,5.18,5.06,5.12,4.904521,16896966
2014-11-17,5.18,5.19,4.94,4.96,4.7512550000000005,21607001
2014-11-18,5.03,5.08,4.97,4.99,4.779992,25419619
2014-11-19,5.03,5.18,4.97,5.04,4.827888,31163614
2014-11-20,5.06,5.09,4.98,5.06,4.847045,13780230
2014-11-21,5.1,5.33,5.05,5.29,5.067366000000001,69690909
2014-11-24,5.4,5.64,5.33,5.57,5.335582,85909747
2014-11-25,5.54,5.73,5.43,5.53,5.2972660000000005,58348591
2014-11-26,5.59,5.76,5.57,5.68,5.440951999999999,45888275
2014-11-27,5.75,5.76,5.54,5.56,5.326003,25704400
2014-11-28,5.54,5.69,5.47,5.62,5.383478,36762464
2014-12-01,5.61,5.62,5.36,5.42,5.191895,27046186
2014-12-02,5.42,5.6,5.35,5.5,5.268528,28555801
2014-12-03,5.56,5.72,5.46,5.5,5.268528,39881370
2014-12-04,5.6,5.64,5.44,5.55,5.316424,27960150
2014-12-05,5.51,5.61,5.44,5.55,5.316424,23751291
2014-12-08,5.52,5.89,5.48,5.85,5.603798,56618557
2014-12-09,5.84,6.04,5.6,5.64,5.402636,71382832
2014-12-10,5.72,5.77,5.6,5.76,5.517586,31939119
2014-12-11,5.64,5.8,5.6,5.74,5.4984269999999995,23589197
2014-12-12,5.75,6.07,5.7,5.95,5.699589,56987310
2014-12-15,5.93,6.12,5.9,6.04,5.785801,55069091
2014-12-16,5.99,6.14,5.95,5.98,5.728326999999999,30194132
2014-12-17,5.86,6.18,5.86,6.03,5.776223,49740198
2014-12-18,6.08,6.21,5.98,6.16,5.900752,46413261
2014-12-19,6.25,6.4,6.11,6.27,6.006122,63823980
2014-12-22,6.38,6.6,6.35,6.42,6.149808999999999,81902170
2014-12-23,6.38,6.46,6.09,6.09,5.833698,55865864
2014-12-24,6.15,6.23,5.96,5.98,5.728326999999999,26170592
2014-12-29,6.27,6.5,6.26,6.42,6.149808999999999,55228035
2014-12-30,6.45,6.52,6.22,6.5,6.226442,41811780
2014-12-31,6.4,6.49,6.31,6.38,6.111492,22499949
2015-01-02,6.35,6.68,6.34,6.62,6.341392,65727192
2015-01-05,6.58,6.65,6.36,6.47,6.197705,49047814
2015-01-06,6.43,6.44,6.26,6.27,6.006122,40441600
2015-01-07,6.22,6.34,6.15,6.17,5.910330999999999,43194453
2015-01-08,6.28,6.28,6.15,6.21,5.948647,23312046
2015-01-09,6.23,6.37,6.16,6.21,5.948647,36459000
2015-01-12,6.29,6.29,6.13,6.19,5.929489,26916498
2015-01-13,6.11,6.26,6.1,6.21,5.948647,26881897
2015-01-14,6.28,6.32,6.14,6.16,5.900752,22486500
2015-01-15,6.2,6.34,6.11,6.31,6.0444379999999995,24322239
2015-01-16,6.3,6.31,6.17,6.19,5.929489,29093569
2015-01-19,6.11,6.12,5.55,5.69,5.450532,71592735
2015-01-20,5.72,5.97,5.72,5.93,5.680431,49257988
2015-01-21,5.98,6.06,5.93,6.05,5.795381,28565000
2015-01-22,6.09,6.1,5.98,5.99,5.737906,21901348
2015-01-23,6.1,6.13,5.94,5.97,5.718748000000001,34511293
2015-01-26,6.0,6.03,5.92,6.0,5.747486,18092730
2015-01-27,6.02,6.07,5.92,6.06,5.8049599999999995,29030640
2015-01-28,6.01,6.1,5.9,5.93,5.680431,24067300
2015-01-29,5.85,5.95,5.76,5.78,5.5367440000000006,31697000
2015-01-30,5.84,5.87,5.64,5.69,5.450532,33834040
2015-02-02,5.69,5.69,5.69,5.69,5.450532,0
2015-02-03,5.69,5.69,5.69,5.69,5.450532,0
2015-02-04,5.69,5.69,5.69,5.69,5.450532,0
2015-02-05,5.69,5.69,5.69,5.69,5.450532,0
2015-02-06,5.69,5.69,5.69,5.69,5.450532,0
2015-02-09,5.69,5.69,5.69,5.69,5.450532,0
2015-02-10,5.69,5.69,5.69,5.69,5.450532,0
2015-02-11,5.53,5.61,5.5,5.58,5.345161,61581017
2015-02-12,5.52,5.91,5.52,5.86,5.613377,59227507
2015-02-13,5.94,5.97,5.9,5.93,5.680431,17975693
2015-02-16,5.93,5.97,5.86,5.91,5.661273,10815600
2015-02-17,5.91,6.12,5.91,6.03,5.776223,18490616
2015-02-18,6.01,6.07,6.01,6.05,5.795381,4817000
2015-02-23,6.09,6.09,5.92,6.02,5.766644,11445592
2015-02-24,5.97,6.12,5.97,6.06,5.8049599999999995,19254868
2015-02-25,6.12,6.15,6.05,6.11,5.852856,18104469
2015-02-26,6.03,6.33,6.03,6.28,6.015702,42759950
2015-02-27,6.3,6.36,6.26,6.3,6.03486,23402770
2015-03-02,6.41,6.48,6.21,6.3,6.03486,30691121
2015-03-03,6.24,6.29,6.12,6.16,5.900752,22307306
2015-03-04,6.17,6.25,6.05,6.08,5.824118,22859280
2015-03-05,6.05,6.14,6.0,6.06,5.8049599999999995,30264480
2015-03-06,6.05,6.17,6.05,6.11,5.852856,16280844
2015-03-09,6.1,6.15,6.0,6.1,5.843277,13972862
2015-03-10,6.1,6.1,5.94,5.96,5.709169,19637100
2015-03-11,5.91,6.02,5.86,5.88,5.632536,21011204
2015-03-12,6.01,6.02,5.9,5.95,5.699589,9920760
2015-03-13,5.9,6.11,5.9,6.03,5.776223,23360049
2015-03-16,6.05,6.13,5.98,6.1,5.843277,13426622
2015-03-17,6.34,6.42,6.18,6.24,5.977384,61561353
2015-03-18,6.16,6.32,6.1,6.24,5.977384,35065615
2015-03-19,6.4,6.65,6.32,6.62,6.341392,96428098
2015-03-20,6.65,6.68,6.46,6.49,6.216863,55319557
2015-03-23,6.59,6.94,6.51,6.83,6.542554,76533649
2015-03-24,6.83,6.98,6.67,6.97,6.676661,61046328
2015-03-25,6.93,7.03,6.79,6.89,6.600028999999999,51396879
2015-03-26,6.83,6.89,6.7,6.73,6.446763,24539319
2015-03-27,6.7,6.96,6.69,6.78,6.494658,37800132
2015-03-30,6.95,8.35,6.95,8.11,7.7686839999999995,193765220
2015-03-31,8.35,8.83,7.9,7.94,7.605839,206033874
2015-04-01,7.98,8.6,7.97,8.58,8.218904,120732022
2015-04-02,8.64,8.81,8.41,8.74,8.372169,94465892
2015-04-08,8.9,9.7,8.89,9.66,9.25345,162467273
2015-04-09,9.9,11.18,9.72,9.99,9.569563,188408949
2015-04-10,10.0,10.2,9.5,10.0,9.579142,102456952
2015-04-13,10.0,11.08,9.99,11.08,10.613689,144353775
2015-04-14,10.8,11.8,10.6,11.22,10.747797,173569605
2015-04-15,11.04,12.06,11.04,11.46,10.977697000000001,146249920
2015-04-16,11.3,11.7,10.9,11.32,10.843588,90356665
2015-04-17,11.3,12.02,11.2,11.9,11.399179,130054711
2015-04-20,11.9,12.3,11.2,11.5,11.016013000000001,151394781
2015-04-21,11.68,11.72,9.75,10.3,9.866516,218849157
2015-04-22,10.12,10.9,9.91,10.6,10.153891,120689848
2015-04-23,10.7,11.2,10.64,10.72,10.268841,81498051
2015-04-24,10.82,10.82,10.1,10.66,10.211366,78549210
2015-04-27,10.76,11.5,10.66,11.48,10.996855,130116891
2015-04-28,11.6,11.96,11.26,11.54,11.05433,119997589
2015-04-29,11.54,11.54,10.86,10.94,10.479581,100448189
2015-04-30,10.86,11.16,10.62,10.92,10.460423,59609628
2015-05-04,11.0,11.26,10.7,10.84,10.38379,39673995
2015-05-05,10.98,11.2,10.26,10.52,10.077258,68597660
2015-05-06,10.5,10.52,9.8,9.81,9.397139,99591456
2015-05-07,9.85,9.94,9.24,9.36,8.966077,105065765
2015-05-08,9.59,10.3,9.58,10.16,9.732409,80977647
2015-05-11,10.48,10.5,10.06,10.2,9.770725,52508678
2015-05-12,10.12,10.2,9.8,9.9,9.48335,42174345
2015-05-13,10.0,10.42,9.98,9.99,9.569563,52941123
2015-05-14,10.1,10.16,9.6,9.77,9.358822,53830963
2015-05-15,9.97,10.16,9.72,10.0,9.579142,44789023
2015-05-18,10.02,10.1,9.9,10.06,9.636617999999999,26016100
2015-05-19,10.1,10.46,10.06,10.36,9.923991000000001,54693457
2015-05-20,10.5,10.52,10.3,10.36,9.923991000000001,32066602
2015-05-21,10.4,10.44,10.1,10.2,9.770725,24784666
2015-05-22,10.38,10.48,10.22,10.34,9.904833,25892178
2015-05-26,10.82,11.0,10.6,10.7,10.249680999999999,56397215
2015-05-27,10.84,10.84,10.52,10.64,10.192206,29753344
2015-05-28,10.64,10.66,10.0,10.22,9.789883,53502398
2015-05-29,10.32,10.32,9.96,10.02,9.598302,36182140
2015-06-01,9.92,10.26,9.92,10.22,9.887574,28014104
2015-06-02,10.1,10.18,9.96,10.04,9.713429,24567884
2015-06-03,10.18,10.76,10.06,10.38,10.042371000000001,66297021
2015-06-04,10.4,10.54,9.96,10.32,9.984322,48000231
2015-06-05,10.2,10.6,10.06,10.46,10.119767999999999,61870501
2015-06-08,10.6,10.62,10.1,10.18,9.848875999999999,33993614
2015-06-09,10.22,10.22,9.6,9.61,9.297416,76277263
2015-06-10,9.61,9.62,9.22,9.26,8.958801,48628741
2015-06-11,9.49,9.54,9.23,9.39,9.084572999999999,26868352
2015-06-12,9.43,9.81,9.43,9.76,9.442538,32203992
2015-06-15,9.61,9.61,9.13,9.23,8.929775999999999,45384808
2015-06-16,9.2,9.2,8.65,8.72,8.436364999999999,46397297
2015-06-17,8.7,9.09,8.7,8.99,8.697582,47253032
2015-06-18,8.88,8.99,8.63,8.73,8.446039,24886942
2015-06-19,8.8,8.89,8.48,8.5,8.223521,34964028
2015-06-22,8.51,8.59,8.3,8.47,8.194497,32878680
2015-06-23,8.5,8.85,8.44,8.81,8.523438,40917560
2015-06-24,8.73,8.83,8.6,8.8,8.513763,21885560
2015-06-25,8.8,8.8,8.51,8.57,8.291244,28681160
2015-06-26,8.56,8.63,8.23,8.34,8.068726,37527282
2015-06-29,8.31,8.37,7.65,8.1,7.836533,45320738
2015-06-30,8.1,8.48,7.8,8.37,8.09775,50224317
2015-07-02,8.25,8.3,7.9,8.08,7.817183,38077911
2015-07-03,8.0,8.07,7.6,7.67,7.4205179999999995,44096920
2015-07-06,7.8,7.96,6.78,7.15,6.917433,66171398
2015-07-07,7.18,7.2,6.65,6.72,6.501419,65021602
2015-07-08,6.35,6.61,5.61,6.41,6.201502,121491860
2015-07-09,6.4,7.63,6.37,7.12,6.888408,77874799
2015-07-10,7.2,7.74,7.15,7.5,7.256048,72402290
2015-07-13,7.6,7.81,7.48,7.74,7.488242,42917647
2015-07-14,7.88,7.88,7.35,7.49,7.246372999999999,36112092
2015-07-15,7.49,7.55,7.05,7.19,6.956131,33625946
2015-07-16,7.19,7.39,6.87,7.26,7.023855,33094400
2015-07-17,7.28,7.59,7.23,7.39,7.149626,30427884
2015-07-20,7.43,7.64,7.39,7.41,7.168975,20661041
2015-07-21,7.4,7.79,7.3,7.77,7.517266,66726931
2015-07-22,7.67,7.67,7.35,7.5,7.256048,49516003
2015-07-23,7.5,7.6,7.41,7.59,7.343121000000001,19087295
2015-07-24,7.5,7.53,7.29,7.3,7.0625539999999996,29836105
2015-07-27,7.1,7.18,6.78,6.8,6.578817,39555839
2015-07-28,6.73,7.06,6.63,6.76,6.540118,36336625
2015-07-29,6.9,7.06,6.73,6.83,6.6078410000000005,36697782
2015-07-30,6.9,6.93,6.62,6.67,6.4530449999999995,17580487
2015-07-31,6.76,6.83,6.58,6.62,6.404672,17907000
2015-08-03,6.62,6.77,6.5,6.69,6.472395,19760776
2015-08-04,6.66,6.8,6.51,6.71,6.491745,23269493
2015-08-05,6.73,7.06,6.65,6.94,6.714263000000001,33705938
2015-08-06,7.03,7.36,6.94,7.29,7.052878,50196361
2015-08-07,7.35,7.7,7.33,7.54,7.294747,53830386
2015-08-10,7.7,8.1,7.63,8.01,7.749459,69259616
2015-08-11,8.2,8.4,7.65,7.82,7.565639,80741560
2015-08-12,7.68,8.19,7.36,7.92,7.662387,69718930
2015-08-13,8.06,8.22,7.96,8.09,7.826857,38793507
2015-08-14,8.04,8.17,7.95,8.06,7.797833,16567400
2015-08-17,8.07,8.14,7.86,8.01,7.749459,21510260
2015-08-18,8.1,8.24,7.78,7.88,7.6236880000000005,34459243
2015-08-19,7.97,7.97,7.45,7.74,7.488242,33188505
2015-08-20,7.56,7.71,7.41,7.51,7.2657229999999995,31652325
2015-08-21,7.18,7.3,7.03,7.17,6.936782000000001,45325000
2015-08-24,6.72,6.8,6.4,6.63,6.414347,56613362
2015-08-25,6.6,7.04,6.4,6.57,6.356298000000001,56787284
2015-08-26,6.57,6.9,6.41,6.6,6.385322,38558033
2015-08-27,6.9,7.28,6.82,7.26,7.023855,60195697
2015-08-28,7.48,7.5,7.15,7.25,7.0141800000000005,43859804
2015-08-31,7.22,7.32,6.84,6.95,6.723938,44773112
2015-09-01,6.9,6.9,6.6,6.62,6.404672,39717908
2015-09-02,6.5,7.14,6.45,6.83,6.6078410000000005,63103413
2015-09-04,6.73,6.92,6.58,6.72,6.501419,27196731
2015-09-07,6.66,6.94,6.64,6.7,6.482069,23443538
2015-09-08,6.66,7.04,6.66,6.95,6.723938,35497066
2015-09-09,7.05,7.28,7.0,7.22,6.985155000000001,49789492
2015-09-10,7.05,7.48,7.0,7.34,7.101253,42631500
2015-09-11,7.43,7.44,7.12,7.15,6.917433,31835865
2015-09-14,7.15,7.15,7.15,7.15,6.917433,0
2015-09-15,7.15,7.15,7.15,7.15,6.917433,0
2015-09-16,7.15,7.15,7.15,7.15,6.917433,0
2015-09-17,7.15,7.15,7.15,7.15,6.917433,0
2015-09-18,7.15,7.15,7.15,7.15,6.917433,0
2015-09-21,7.4,7.69,7.32,7.54,7.294747,72335583
2015-09-22,7.57,7.69,7.3,7.33,7.091578,36524313
2015-09-23,7.2,7.29,6.96,7.15,6.917433,36380853
2015-09-24,7.07,7.19,7.01,7.07,6.840035,13411186
2015-09-25,7.07,7.19,6.96,7.12,6.888408,16426807
2015-09-29,6.81,6.96,6.79,6.92,6.694914,19099955
2015-09-30,7.08,7.16,6.95,7.03,6.801336,31221068
2015-10-02,7.19,7.3,7.1,7.22,6.985155000000001,28550002
2015-10-05,7.35,7.44,7.22,7.25,7.0141800000000005,20971792
2015-10-06,7.35,7.38,7.08,7.11,6.878734,24170670
2015-10-07,7.1,7.48,7.1,7.44,7.198,31378857
2015-10-08,7.41,7.49,7.3,7.44,7.198,25001061
2015-10-09,7.5,7.65,7.48,7.5,7.256048,27124559
2015-10-12,7.5,7.73,7.5,7.57,7.323771000000001,25951997
2015-10-13,7.53,7.7,7.51,7.57,7.323771000000001,15912825
2015-10-14,7.51,7.62,7.46,7.55,7.304422,11808830
2015-10-15,7.66,7.69,7.56,7.6,7.3527949999999995,25690032
2015-10-16,7.7,7.8,7.65,7.7,7.449542999999999,32857587
2015-10-19,7.68,7.68,7.5,7.6,7.3527949999999995,21335516
2015-10-20,7.55,7.81,7.4,7.71,7.459217,28882844
2015-10-22,7.58,7.68,7.46,7.6,7.3527949999999995,22813282
2015-10-23,7.7,7.71,7.51,7.53,7.285072,21574888
2015-10-26,7.61,7.65,7.48,7.54,7.294747,14538147
2015-10-27,7.58,7.58,7.37,7.5,7.256048,13796152
2015-10-28,7.58,7.58,7.33,7.37,7.130275999999999,14568845
2015-10-29,7.47,7.47,7.28,7.34,7.101253,14696245
2015-10-30,7.39,7.48,7.28,7.38,7.139952,16422798
2015-11-02,7.2,7.43,7.2,7.22,6.985155000000001,20648768
2015-11-03,7.38,7.38,7.07,7.08,6.849710000000001,23488043
2015-11-04,7.1,7.36,7.1,7.21,6.975480999999999,34005315
2015-11-05,7.27,7.5,7.17,7.33,7.091578,32125207
2015-11-06,7.27,7.33,7.21,7.27,7.033529,19329062
2015-11-09,7.22,7.33,7.15,7.16,6.927107,18561000
2015-11-10,7.1,7.12,7.0,7.05,6.820685000000001,22835973
2015-11-11,6.99,7.06,6.83,6.93,6.704588,22088664
2015-11-12,6.95,7.0,6.84,6.9,6.675564,24364640
2015-11-13,6.8,6.82,6.65,6.7,6.482069,33339469
2015-11-16,6.53,6.63,6.51,6.52,6.307924,31749997
2015-11-17,6.6,6.8,6.57,6.58,6.365973,23847286
2015-11-18,6.61,6.73,6.61,6.64,6.424021,9482102
2015-11-19,6.75,6.8,6.71,6.78,6.559467,13197000
2015-11-20,6.78,6.93,6.75,6.92,6.694914,12894000
2015-11-23,6.93,6.93,6.8,6.86,6.636864999999999,18659891
2015-11-24,6.84,6.85,6.66,6.7,6.482069,21670067
2015-11-25,6.74,6.74,6.64,6.66,6.443371,16091558
2015-11-26,6.71,6.85,6.59,6.67,6.4530449999999995,13274540
2015-11-27,6.71,6.72,6.46,6.55,6.3369480000000005,33225573
2015-11-30,6.58,6.58,6.4,6.44,6.230526,37393592
2015-12-01,6.55,6.65,6.43,6.56,6.346623,29679214
2015-12-02,6.64,6.7,6.49,6.67,6.4530449999999995,25073563
2015-12-03,6.6,6.6,6.5,6.54,6.327274,14643547
2015-12-04,6.48,6.51,6.4,6.42,6.211176999999999,24769176
2015-12-07,6.5,6.51,6.38,6.43,6.220852,14123602
2015-12-08,6.43,6.46,6.38,6.41,6.201502,22911394
2015-12-09,6.36,6.37,6.3,6.32,6.1144300000000005,17671802
2015-12-10,6.3,6.33,5.95,5.99,5.795164,33476178
2015-12-11,5.97,5.99,5.75,5.77,5.582319999999999,36275471
2015-12-14,5.48,5.9,5.47,5.82,5.630693,25660846
2015-12-15,5.77,5.86,5.72,5.73,5.543621,12049062
2015-12-16,5.82,5.85,5.76,5.79,5.601669,14703444
2015-12-17,5.85,6.15,5.84,6.01,5.814513,23295868
2015-12-18,5.99,6.14,5.91,6.08,5.882236,16480500
2015-12-21,5.95,6.2,5.95,6.1,5.901586,11227483
2015-12-22,6.13,6.13,5.97,6.02,5.8241879999999995,7281868
2015-12-23,6.06,6.1,5.99,6.06,5.8628860000000005,9866457
2015-12-24,6.05,6.1,6.02,6.06,5.8628860000000005,5911000
2015-12-28,6.11,6.11,5.91,5.97,5.775814,13921000
2015-12-29,6.0,6.0,5.9,5.96,5.76614,6812210
2015-12-30,5.99,6.03,5.84,5.9,5.7080910000000005,12121249
2015-12-31,5.89,5.94,5.8,5.89,5.698416,5414089
2016-01-04,5.85,5.85,5.5,5.6,5.41785,18797227
2016-01-05,5.6,5.62,5.37,5.43,5.253379,19280310
2016-01-06,5.4,5.49,5.35,5.45,5.272728,17666457
2016-01-07,5.36,5.41,5.02,5.1,4.934113,35499020
2016-01-08,5.2,5.42,5.08,5.3,5.127607,27381923
2016-01-11,5.11,5.26,5.0,5.08,4.914763,39473222
2016-01-12,5.11,5.18,4.96,4.99,4.827691000000001,21141883
2016-01-13,5.1,5.16,4.95,5.01,4.847041,17099033
2016-01-14,4.79,5.01,4.75,4.97,4.808341,21705924
2016-01-15,4.93,5.0,4.69,4.73,4.576148,19223275
2016-01-18,4.6,4.89,4.59,4.77,4.614846,26957950
2016-01-19,4.75,4.99,4.6,4.95,4.788991,68309600
2016-01-20,4.8,4.84,4.51,4.54,4.392328,49072032
2016-01-21,4.62,4.68,4.21,4.23,4.092411,51365980
2016-01-22,4.38,4.65,4.37,4.6,4.450376,39697667
2016-01-25,4.72,4.91,4.61,4.88,4.721269,42386650
2016-01-26,4.78,4.78,4.52,4.63,4.479401,47079333
2016-01-27,4.72,4.87,4.65,4.83,4.672895,44518700
2016-01-28,4.78,5.25,4.71,5.16,4.992161,77052158
2016-01-29,5.15,5.6,5.1,5.54,5.359801,70456702
2016-02-01,5.5,5.5,5.2,5.28,5.108258,33497498
2016-02-02,5.26,5.28,5.12,5.14,4.972812,24865623
2016-02-03,4.93,5.01,4.84,5.0,4.837365,31715656
2016-02-04,5.05,5.18,5.05,5.1,4.934113,19072997
2016-02-05,5.17,5.22,5.01,5.04,4.8760639999999995,12153997
2016-02-11,4.7,4.87,4.66,4.78,4.624522,13315275
2016-02-12,4.71,4.77,4.61,4.69,4.537449,12231956
2016-02-15,4.8,4.9,4.72,4.88,4.721269,21787319
2016-02-16,4.92,5.12,4.89,5.0,4.837365,16937976
2016-02-17,4.97,5.11,4.93,5.04,4.8760639999999995,22628915
2016-02-18,5.2,5.41,5.17,5.4,5.224355,47031464
2016-02-19,5.36,5.38,5.26,5.3,5.127607,14682393
2016-02-22,5.42,5.48,5.27,5.32,5.146957,12219585
2016-02-23,5.33,5.38,5.26,5.32,5.146957,16171305
2016-02-24,5.24,5.29,5.07,5.21,5.040534,13711975
2016-02-25,5.14,5.18,4.95,4.96,4.798666000000001,21714142
2016-02-26,5.04,5.14,4.94,5.0,4.837365,19178186
2016-02-29,5.0,5.04,4.84,4.91,4.750293,12565774
2016-03-01,4.91,5.13,4.91,5.1,4.934113,15330095
2016-03-02,5.25,5.34,5.19,5.27,5.0985830000000005,27375121
2016-03-03,5.3,5.36,5.16,5.24,5.069559,12558191
2016-03-04,5.29,5.35,5.2,5.27,5.0985830000000005,23320961
2016-03-07,5.33,5.55,5.32,5.38,5.205005,45161792
2016-03-08,5.38,5.41,5.23,5.34,5.166306,14778786
2016-03-09,5.27,5.39,5.21,5.37,5.1953309999999995,14254182
2016-03-10,5.42,5.48,5.21,5.31,5.137282,10479480
2016-03-11,5.31,5.6,5.27,5.59,5.408175,32960692
2016-03-14,5.64,5.71,5.6,5.62,5.437199,20058299
2016-03-15,5.64,5.64,5.49,5.51,5.330776999999999,13401411
2016-03-16,5.55,5.57,5.33,5.35,5.175981,12682130
2016-03-17,5.55,5.65,5.5,5.61,5.427524,21968682
2016-03-18,5.68,5.69,5.6,5.64,5.456548000000001,15035131
2016-03-21,5.68,5.74,5.63,5.7,5.514596,16525347
2016-03-22,5.71,5.76,5.61,5.64,5.456548000000001,10194480
2016-03-23,5.63,5.7,5.55,5.62,5.437199,9963497
2016-03-24,5.56,5.68,5.5,5.54,5.359801,9912179
2016-03-29,5.68,5.73,5.54,5.72,5.533946,14457160
2016-03-30,5.8,5.82,5.68,5.7,5.514596,13140353
2016-03-31,5.72,5.98,5.72,5.89,5.698416,26034174
2016-04-01,5.97,6.04,5.81,5.91,5.717766,19314123
2016-04-05,5.8,5.85,5.7,5.78,5.591995,13731797
2016-04-06,5.7,5.87,5.68,5.77,5.582319999999999,12797552
2016-04-07,5.83,5.87,5.72,5.79,5.601669,7303000
2016-04-08,5.71,5.91,5.71,5.9,5.7080910000000005,14637028
2016-04-11,5.78,5.99,5.78,5.94,5.74679,14087640
2016-04-12,5.97,6.14,5.95,6.14,5.940285,29250877
2016-04-13,6.2,6.63,6.2,6.58,6.365973,62663055
2016-04-14,6.6,6.77,6.51,6.58,6.365973,37752641
2016-04-15,6.58,6.65,6.52,6.6,6.385322,16341843
2016-04-18,6.51,6.56,6.41,6.49,6.2789,14452198
2016-04-19,6.6,6.65,6.42,6.59,6.375648,15927845
2016-04-20,6.59,6.64,6.45,6.57,6.356298000000001,17777426
2016-04-21,6.57,6.64,6.53,6.58,6.365973,13175303
2016-04-22,6.53,6.56,6.39,6.4,6.191828,17140125
2016-04-25,6.41,6.46,6.14,6.21,6.008008,15809728
2016-04-26,6.27,6.3,5.99,6.28,6.075730999999999,17225806
2016-04-27,6.15,6.33,6.15,6.29,6.085405000000001,11363930
2016-04-28,6.33,6.43,6.16,6.33,6.124104,18733904
2016-04-29,6.26,6.27,6.13,6.18,5.978983,12980180
2016-05-03,6.23,6.23,6.01,6.02,5.8241879999999995,18665257
2016-05-04,6.0,6.19,6.0,6.18,5.978983,20274880
2016-05-05,6.1,6.1,6.01,6.03,5.833863,16330006
2016-05-06,6.02,6.07,5.86,5.87,5.679067,20661406
2016-05-09,5.91,5.95,5.7,5.73,5.543621,25555149
2016-05-10,5.73,5.77,5.66,5.75,5.56297,17533932
2016-05-11,5.8,5.91,5.65,5.8,5.611344,20788397
2016-05-12,5.78,5.9,5.71,5.88,5.6887419999999995,9877639
2016-05-13,5.81,5.87,5.72,5.76,5.572645,14596090
2016-05-16,5.76,5.9,5.65,5.88,5.6887419999999995,14611982
2016-05-17,5.95,5.97,5.86,5.97,5.775814,18900231
2016-05-18,5.9,5.96,5.85,5.86,5.669393,16711454
2016-05-19,5.79,5.85,5.69,5.73,5.543621,13083000
2016-05-20,5.66,5.8,5.66,5.69,5.5049220000000005,7540074
2016-05-23,5.66,5.82,5.65,5.72,5.533946,4256203
2016-05-24,5.71,5.78,5.67,5.77,5.582319999999999,9710870
2016-05-25,5.9,5.91,5.81,5.87,5.679067,10355767
2016-05-26,5.84,5.84,5.67,5.83,5.640368,6447386
2016-05-27,5.83,5.9,5.74,5.86,5.669393,7723279
2016-05-30,5.81,5.9,5.75,5.84,5.650043,12702409
2016-05-31,5.88,6.03,5.86,5.97,5.775814,31175294
2016-06-01,5.92,5.99,5.81,5.86,5.669393,12740798
2016-06-02,5.84,5.95,5.82,5.86,5.669393,7056445
2016-06-03,5.91,5.95,5.84,5.9,5.7080910000000005,8330412
2016-06-06,5.97,5.98,5.82,5.97,5.775814,7949000
2016-06-07,5.97,6.15,5.97,6.14,5.940285,18495769
2016-06-08,6.14,6.17,6.07,6.1,5.901586,13874364
2016-06-10,6.07,6.07,5.81,5.81,5.621019,19080500
2016-06-13,5.65,5.8,5.52,5.58,5.3985,21915962
2016-06-14,5.5,5.6,5.5,5.54,5.359801,9714309
2016-06-15,5.5,5.76,5.5,5.76,5.572645,24494496
2016-06-16,5.72,5.73,5.58,5.64,5.456548000000001,16582292
2016-06-17,5.75,5.76,5.61,5.67,5.485572,11378133
2016-06-20,5.77,5.77,5.64,5.75,5.56297,6282491
2016-06-21,5.78,5.8,5.72,5.8,5.611344,7712221
2016-06-22,5.85,5.91,5.78,5.85,5.659717,9330669
2016-06-23,5.84,5.87,5.79,5.85,5.659717,6461574
2016-06-24,5.6,5.86,5.4,5.7,5.514596,28290692
2016-06-27,5.6,5.72,5.57,5.66,5.475897,9038490
2016-06-28,5.54,5.6,5.51,5.54,5.359801,13929352
2016-06-29,5.59,5.77,5.59,5.65,5.466223,15957330
2016-06-30,5.74,5.8,5.7,5.76,5.572645,15399038
2016-07-04,5.78,5.85,5.76,5.79,5.601669,9072704
2016-07-05,5.78,5.82,5.71,5.75,5.56297,11932895
2016-07-06,5.73,5.73,5.57,5.64,5.456548000000001,12755000
2016-07-07,5.7,5.71,5.64,5.66,5.475897,4910055
2016-07-08,5.69,5.69,5.6,5.65,5.466223,4656273
